chainID,nft_addr,LP_addr,amt,token
137,0xd0d5d72554cb47d2ec07e0e849c1b8fae6bb5f3a,0x1f3bcd409b2b2d88259aca77115e858ea3c65e9c,0.008027356023453475,OCEAN
137,0x12c79518e69339849ec646cdaf491c25e9c73238,0x4d26f0e78c154f8fda7acf6646246fa135507017,1.4134031681759678,OCEAN
137,0x12c79518e69339849ec646cdaf491c25e9c73238,0x02ae6dfaffc2c1f410fcad1f36885f6cc8b677d5,0.009270027074211463,OCEAN
137,0x12c79518e69339849ec646cdaf491c25e9c73238,0x5fc94366ef5b670599a35b4c8656ff8c0f29c40d,0.928164539464171,OCEAN
137,0x12c79518e69339849ec646cdaf491c25e9c73238,0x2196b9fe1117df9324108d82dffc849492c23c14,0.018900693121272245,OCEAN
137,0x12c79518e69339849ec646cdaf491c25e9c73238,0xf48c8f6b16754e3c15c055934a1b3b53c3176e9d,0.12970766308319404,OCEAN
137,0x12c79518e69339849ec646cdaf491c25e9c73238,0x4602f9ed469c6bbdabd7c3708ea01f9d1739941d,0.7015636656207115,OCEAN
137,0x12c79518e69339849ec646cdaf491c25e9c73238,0xdfe75198b548b8bf2295ccbae6fdf10a3d2798a7,0.0029902415215824277,OCEAN
137,0x12c79518e69339849ec646cdaf491c25e9c73238,0x968198e1d5a2c38f735b61c4d14d11b5c3c23d65,0.017351701039115645,OCEAN
137,0x12c79518e69339849ec646cdaf491c25e9c73238,0x90f78aeafd07e6e9addc9590c9edecf408a880a0,0.009984946918428276,OCEAN
137,0x12c79518e69339849ec646cdaf491c25e9c73238,0x1758bc68a87abfede6a213666d15c028f2708b2b,0.027733556439189413,OCEAN
137,0x12c79518e69339849ec646cdaf491c25e9c73238,0x406f9cebad0f873e89cfaa75b2b49286f02f360a,0.0028633952850338766,OCEAN
137,0x12c79518e69339849ec646cdaf491c25e9c73238,0xc4a02f0734147e191cc8b28dd0ad10c2f27192c0,0.0890222646011923,OCEAN
137,0x12c79518e69339849ec646cdaf491c25e9c73238,0x006d559fc29090589d02fb71d4142aa58b030013,0.0018900693121272323,OCEAN
137,0x12c79518e69339849ec646cdaf491c25e9c73238,0xbe96689bcd54811dfda821c972863267b6606607,0.0025970815032011953,OCEAN
137,0x12c79518e69339849ec646cdaf491c25e9c73238,0x4f20e69e7ba5ab2fb2ae25a1d17c93fe5307faa9,0.11639044802210796,OCEAN
137,0x12c79518e69339849ec646cdaf491c25e9c73238,0x46f69ffdb3eab2b9d108d2d81dca7c2ca018c91c,0.12284711920258025,OCEAN
137,0x12c79518e69339849ec646cdaf491c25e9c73238,0x8d0b972a80076cc82bfe23e1a57d33d1c3a6759c,0.4957904985817485,OCEAN
137,0x12c79518e69339849ec646cdaf491c25e9c73238,0x7c28328f90a74fb83d463d359a2aec0d6a3512ee,0.581166452059684,OCEAN
137,0x12c79518e69339849ec646cdaf491c25e9c73238,0x33311d0ac7fc6d76f9858f708a2a1261d98c3303,0.006410946383084973,OCEAN
137,0x12c79518e69339849ec646cdaf491c25e9c73238,0x506d48b2e55073b412f56378b58cb4025411a597,1.271641864172365,OCEAN
137,0x12c79518e69339849ec646cdaf491c25e9c73238,0x504ec475d27abca384a384b4bf7377ff2be601da,0.251392323983012,OCEAN
137,0x12c79518e69339849ec646cdaf491c25e9c73238,0x6894ff417db1e8cd9756a456d977cdf8817bb4b0,5.16403480159228e-05,OCEAN
137,0x12c79518e69339849ec646cdaf491c25e9c73238,0xc11e23434bcfe131c44adfbe1b1a973a7405418c,0.41707681437010297,OCEAN
137,0xb3d1b43b4f8ed8ed23868987e7a6fe64f886de0c,0x02ae6dfaffc2c1f410fcad1f36885f6cc8b677d5,0.0621394391527637,OCEAN
137,0xb3d1b43b4f8ed8ed23868987e7a6fe64f886de0c,0xf48c8f6b16754e3c15c055934a1b3b53c3176e9d,0.5796431425914265,OCEAN
137,0xb3d1b43b4f8ed8ed23868987e7a6fe64f886de0c,0xdfe75198b548b8bf2295ccbae6fdf10a3d2798a7,0.013362918978547104,OCEAN
137,0xb3d1b43b4f8ed8ed23868987e7a6fe64f886de0c,0x9851dd8a55cd2b28318c872071523b3bfba08869,0.7116110903694182,OCEAN
137,0xb3d1b43b4f8ed8ed23868987e7a6fe64f886de0c,0x90f78aeafd07e6e9addc9590c9edecf408a880a0,0.04462115709149838,OCEAN
137,0xb3d1b43b4f8ed8ed23868987e7a6fe64f886de0c,0x406f9cebad0f873e89cfaa75b2b49286f02f360a,0.012796063101020898,OCEAN
137,0xb3d1b43b4f8ed8ed23868987e7a6fe64f886de0c,0x2733e77ac2b145b58b6e46074c01667e8953fab9,0.8439485900530832,OCEAN
137,0xb3d1b43b4f8ed8ed23868987e7a6fe64f886de0c,0xbe96689bcd54811dfda821c972863267b6606607,0.011605948702630322,OCEAN
137,0xb3d1b43b4f8ed8ed23868987e7a6fe64f886de0c,0x4f20e69e7ba5ab2fb2ae25a1d17c93fe5307faa9,0.52013060335446,OCEAN
137,0xb3d1b43b4f8ed8ed23868987e7a6fe64f886de0c,0xc4c1a4cf7abdd8448fcb751f2cef65962e49d193,0.35240588954890284,OCEAN
137,0xb3d1b43b4f8ed8ed23868987e7a6fe64f886de0c,0xaadf67fb2121a1e1a09ab6674a09bcfd5f09a14e,0.2808904598912103,OCEAN
137,0xb3d1b43b4f8ed8ed23868987e7a6fe64f886de0c,0xe7d6af20bc878ca06258d0cc54fb9407db06e337,0.19777239201175456,OCEAN
137,0xb3d1b43b4f8ed8ed23868987e7a6fe64f886de0c,0x504ec475d27abca384a384b4bf7377ff2be601da,1.123432750487627,OCEAN
137,0xb3d1b43b4f8ed8ed23868987e7a6fe64f886de0c,0xc11e23434bcfe131c44adfbe1b1a973a7405418c,1.8638506749477572,OCEAN
